position,disk_mask,score
34628501505,36239294593,1
34628501505,103885029505,3
4398315274241,4399926067329,-4
4398315274241,4433212063873,-12
4398315274241,13194945347713,1
269287425,103348682881,-3
805634049,36239294593,3
805634049,103885029505,3
68988239873,103348158595,3
68988239873,103348158849,3
68988239873,103348682881,3
68988239873,103350255745,5
68988239873,103885029505,-3
68988239873,240787112065,3
805896193,806338691,3
805896193,806338945,-1
805896193,808435841,5
805896193,1880080513,3
805896193,35166077057,3
1879113729,4027039873,-2
35165110273,35166077057,4
35165110273,35167649921,5
35165110273,36239294593,3
35165110273,103885029505,4
4398851883009,4398852849793,4
4398851883009,4398854422657,5
4398851883009,4399926067329,3
4398851883009,4433212063873,3
4398851883009,13194945347713,3
809566209,812105857,13
809566209,820232321,5
809566209,1885585537,5
809566209,35171582081,13
1879113729,4028874881,-2
35165110273,35171582081,5
35165110273,36241129601,0
35165110273,103886864513,2
4398851883009,4398858354817,5
4398851883009,4399927902337,2
4398851883009,4433213898881,3
4398851883009,13194947182721,2
805371907,4026777731,-3
805372161,4026777985,-3
805634049,4027039873,-3
807469057,4028874881,-3
2952855553,4027039873,3
2952855553,4028874881,5
2952855553,8321745025,3
2952855553,38386516097,3
35165110273,38386516097,-3
35165110273,104958509185,-2
4398851883009,4402073288833,-3
4398851883009,4434285543553,2
4398851883009,13196018827393,2
1879113729,38386516097,-2
69524848641,103885029505,5
69524848641,103886864513,6
69524848641,104958509185,3
69524848641,241323720833,3
34628763649,34629206147,3
34628763649,34629206401,1
34628763649,34631303297,3
34628763649,35166077057,2
34628763649,103348682881,3
103347716097,103348682881,7
103347716097,103350255745,5
103347716097,103885029505,5
103347716097,240787112065,3
4432674750465,4432677290113,3
34632433665,34634973313,7
34632433665,34643099777,4
34632433665,35171582081,13
34632433665,103354187905,7
103347716097,103354187905,0
103347716097,103886864513,5
103347716097,240788947073,5
4432674750465,4432681222273,0
4432674750465,4433213898881,0
4432674750465,4501396504705,2
4432674750465,13228770050177,2
35701981185,36239294593,3
35701981185,36241129601,2
35701981185,38386516097,-12
35701981185,104958509185,2
103347716097,104958509185,2
103347716097,241323720833,0
34628501505,240787112065,2
35165110273,241323720833,0
172067192833,240787112065,4
172067192833,240788947073,4
172067192833,241323720833,3
172067192833,515664756865,4
4398315536385,4398315978883,3
4398315536385,4398315979137,0
4398315536385,4398318076033,2
4398315536385,4398852849793,-4
4398315536385,4432675717249,-1
4398315536385,13194409001089,3
13194408034305,13194409001089,7
13194408034305,13194410573953,5
13194408034305,13194945347713,-4
13194408034305,13228768215169,3
13194408034305,30786594521217,7
4398319206401,4398321746049,7
4398319206401,4398329872513,2
4398319206401,4398858354817,13
4398319206401,4432681222273,7
4398319206401,13194414506113,7
13194408034305,13194414506113,0
13194408034305,13194947182721,-4
13194408034305,13228770050177,2
13194408034305,30786596356225,5
4399388753921,4399926067329,2
4399388753921,4399927902337,-4
4399388753921,4402073288833,-4
4399388753921,4434285543553,-12
4399388753921,13196018827393,2
13194408034305,13196018827393,-4
13194408034305,13229304823937,-11
13194408034305,30787131129985,-3
4467034488833,4501394669697,3
4467034488833,4501396504705,7
4467034488833,4501931278465,-4
4467034488833,4638833361025,3
13194408034305,30820953997441,2
4398315274241,30786594521217,2
4398851883009,30787131129985,2
21990501056513,30786594521217,3
21990501056513,30786596356225,3
21990501056513,30787131129985,3
21990501056513,65970966347905,3
269156353,275759233,4
269156353,808435841,0
269156353,34631303297,5
272826369,275759233,12
272826369,283623553,5
272826369,812105857,13
272826369,34634973313,12
805502977,808435841,12
805502977,812105857,13
805502977,1881653377,5
805502977,35167649921,11
34628370433,34631303297,11
34628370433,34634973313,1
34628370433,35167649921,2
34628370433,103350255745,4
4398315143169,4398318076033,11
4398315143169,4398321746049,4
4398315143169,4398854422657,2
4398315143169,4432677290113,9
4398315143169,13194410573953,10
268894209,275759233,4
277020673,283361411,13
277020673,283623553,13
277020673,300138625,5
277020673,820232321,13
277020673,34643099777,5
805502977,820232321,-3
805502977,1885585537,12
805502977,35171582081,5
34628370433,34643099777,-14
34628370433,103354187905,-6
4398315143169,4398329872513,-14
4398315143169,4398858354817,0
4398315143169,4432681222273,1
4398315143169,13194414506113,4
268894209,808435841,4
272826369,820232321,4
272826369,1885585537,7
272826369,35171582081,13
1342373889,1881653377,3
1342373889,1885585537,2
1342373889,4028874881,-4
1342373889,36241129601,9
34628370433,36241129601,-12
34628370433,103886864513,3
4398315143169,4399927902337,0
4398315143169,4433213898881,7
4398315143169,13194947182721,2
268894209,34631303297,8
272826369,34643099777,8
272826369,103354187905,11
805502977,36241129601,6
805502977,103886864513,10
68988108801,103350255745,11
68988108801,103354187905,5
68988108801,103886864513,7
68988108801,240788947073,10
281083905,283623553,15
281083905,300138625,8
281083905,820232321,15
281083905,34643099777,15
272826369,300138625,5
289472513,300007809,5
809566209,836878465,5
809566209,1893843073,5
809566209,35179839617,6
34632433665,34659745921,-3
34632433665,35179839617,4
34632433665,103362445441,4
4398319206401,4398346518657,1
4398319206401,4398866612353,1
4398319206401,4432689479809,4
4398319206401,13194422763649,2
281083905,836878465,14
281083905,1893843073,15
281083905,35179839617,15
1346437121,1885454467,14
1346437121,1885454721,15
1346437121,1885585537,14
1346437121,1893843073,2
1346437121,4032938113,14
1346437121,36245192833,14
34632433665,36245192833,3
34632433665,103890927745,13
4398319206401,4399931965569,3
4398319206401,4433217962113,13
4398319206401,13194951245953,13
281083905,34659745921,11
281083905,103362445441,15
809566209,36245192833,6
809566209,103890927745,12
68992172033,103354056835,10
68992172033,103354057089,9
68992172033,103354187905,9
68992172033,103362445441,7
68992172033,103890927745,13
68992172033,240793010305,10
813760513,820101251,14
813760513,820101505,8
813760513,820232321,14
813760513,836878465,5
813760513,1893843073,12
813760513,35179839617,14
1879113729,4032938113,5
35165110273,35179839617,-6
35165110273,36245192833,0
35165110273,103890927745,14
4398851883009,4398866612353,-5
4398851883009,4399931965569,1
4398851883009,4433217962113,5
4398851883009,13194951245953,5
805502977,4028874881,-3
809566209,4032938113,10
2952855553,4032938113,2
2952855553,8323711105,7
2952855553,38388482177,6
35165110273,38388482177,-3
35165110273,104960475265,0
4398851883009,4402075254913,-3
4398851883009,4434287509633,3
4398851883009,13196020793473,2
1879113729,38388482177,-2
69524848641,103890927745,13
69524848641,104960475265,6
69524848641,241325686913,10
34636627969,34642968707,13
34636627969,34643099777,0
34636627969,34659745921,5
34636627969,103362445441,14
103347716097,103362445441,-14
103347716097,103890927745,0
103347716097,240793010305,1
4432674750465,4432689479809,-14
4432674750465,4501400567937,-6
4432674750465,13228774113409,0
35701981185,38388482177,-14
35701981185,104960475265,4
103347716097,104960475265,0
103347716097,241325686913,0
4432674750465,4434287509633,-13
4432674750465,4501933244545,2
4432674750465,13229306790017,1
34628370433,240788947073,1
34632433665,240793010305,11
35165110273,241325686913,4
172067192833,240793010305,-13
172067192833,241325686913,4
172067192833,515666722945,4
4432674750465,4638835327105,-3
4432674750465,13297489395841,4
4398323400705,4398329741443,4
4398323400705,4398329872513,5
4398323400705,4398346518657,0
4398323400705,4398866612353,2
4398323400705,4432689479809,1
4398323400705,13194422763649,5
13194408034305,13194422763649,-14
13194408034305,13194951245953,0
13194408034305,13228774113409,0
13194408034305,30786600419457,0
4399388753921,4399931965569,0
4399388753921,4402075254913,-4
4399388753921,4434287509633,-4
4399388753921,13196020793473,2
13194408034305,13196020793473,-4
13194408034305,13229306790017,2
13194408034305,30787133096065,0
4467034488833,4501400567937,5
4467034488833,4501933244545,2
4467034488833,4638835327105,8
13194408034305,30820955963521,6
4398315143169,30786596356225,10
4398319206401,30786600419457,10
4398851883009,30787133096065,4
4432674750465,30820955963521,0
21990501056513,30786600419457,1
21990501056513,30787133096065,3
21990501056513,65970968313985,2
268632067,806338691,3
268632321,806338945,8
269156353,1880080513,-4
269156353,35166077057,2
270729217,808435841,4
1342373889,1880080513,3
1342373889,4027039873,-4
1342373889,36239294593,3
34628370433,35166077057,4
34628370433,36239294593,2
34628370433,103885029505,3
4398315143169,4398852849793,4
4398315143169,4399926067329,2
4398315143169,4433212063873,2
4398315143169,13194945347713,4
268894209,1880080513,-4
2416115713,4026777731,3
2416115713,4026777985,-4
2416115713,4027039873,3
2416115713,4028874881,7
2416115713,8321745025,3
2416115713,38386516097,3
34628370433,38386516097,-12
34628370433,104958509185,3
4398315143169,4402073288833,-12
4398315143169,4434285543553,-4
4398315143169,13196018827393,2
268894209,35166077057,3
1342373889,38386516097,-11
1342373889,104958509185,3
68988108801,103885029505,3
68988108801,104958509185,-4
68988108801,241323720833,-4
3489726465,4027039873,3
3489726465,4028874881,2
3489726465,8321745025,3
3489726465,38386516097,-11
3489726465,4032938113,2
3489726465,8323711105,6
3489726465,38388482177,9
1342373889,8321745025,-4
5637210113,8321613955,-4
5637210113,8321614209,-14
5637210113,8321745025,-4
5637210113,8323711105,-4
5637210113,16911548545,-4
5637210113,42681352321,-12
35701981185,42681352321,-12
35701981185,107105861761,-14
4399388753921,4406368125057,-4
4399388753921,4436432896129,-12
4399388753921,13198166179969,-4
3489726465,42681352321,3
3489726465,107105861761,3
70061719553,104958378115,-2
70061719553,104958378369,-11
70061719553,104958509185,-2
70061719553,104960475265,-2
70061719553,107105861761,-2
70061719553,242397331585,-2
36775723009,38386385027,4
36775723009,38386385281,2
36775723009,38386516097,3
36775723009,38388482177,3
36775723009,42681352321,3
36775723009,107105861761,3
103347716097,107105861761,-12
103347716097,242397331585,-8
34628370433,241323720833,-6
35701981185,242397331585,3
172067192833,242397331585,3
172067192833,516201496705,3
4400462495745,4402073157763,3
4400462495745,4402073158017,2
4400462495745,4402073288833,0
4400462495745,4402075254913,3
4400462495745,4406368125057,3
4400462495745,4436432896129,-4
4400462495745,13198166179969,4
13194408034305,13198166179969,-12
13194408034305,13230378434689,-11
13194408034305,30788204740737,-4
4467034488833,4503004889217,-4
4467034488833,4639370100865,-4
13194408034305,30821490737281,-4
4398315143169,30787131129985,2
4399388753921,30788204740737,3
21990501056513,30788204740737,2
21990501056513,65971503087745,3
269156353,103348682881,3
805502977,35166077057,4
805502977,36239294593,3
805502977,103885029505,4
68988108801,103348682881,4
68988108801,240787112065,3
4398315143169,4432675717249,3
268894209,103348682881,3
805502977,104958509185,3
805502977,241323720833,3
137707585537,240786849923,4
137707585537,240786850177,3
137707585537,240787112065,4
137707585537,240788947073,4
137707585537,241323720833,3
137707585537,515664756865,3
805502977,38386516097,-3
2952855553,42681352321,3
2952855553,107105861761,4
69524848641,107105861761,-3
69524848641,242397331585,3
4398851883009,4436432896129,-3
1879113729,107105861761,-2
138244325377,241323589763,4
138244325377,241323590017,4
138244325377,241323720833,5
138244325377,241325686913,5
138244325377,242397331585,4
138244325377,516201496705,4
206426931201,240787112065,5
206426931201,240788947073,6
206426931201,241323720833,-2
206426931201,515664756865,4
206426931201,240793010305,6
206426931201,241325686913,4
206426931201,515666722945,6
206426931201,242397331585,-2
206426931201,516201496705,2
68988108801,515664756865,3
69524848641,516201496705,3
343865884673,515664625795,3
343865884673,515664626049,3
343865884673,515664756865,3
343865884673,515666722945,9
343865884673,516201496705,-2
343865884673,1065420439681,3
4467034488833,4913711136897,-1
805699585,805814407,-2
805699585,805814659,-3
805699585,806338691,-2
805699585,807911555,-4
805699585,1879556227,-3
805699585,35165552771,-2
805699585,805815169,-12
805699585,806338945,-2
805699585,807911809,-2
805699585,1879556481,-5
805699585,35165553025,-3
805961729,806338691,-2
805961729,806338945,-3
805961729,808435841,-3
805961729,1880080513,-3
805961729,35166077057,-2
1879179265,4027039873,-2
35165175809,35166077057,-2
35165175809,35167649921,-2
35165175809,36239294593,-2
35165175809,103885029505,-2
4398851948545,4398852849793,-2
4398851948545,4398854422657,-3
4398851948545,4399926067329,-2
4398851948545,4433212063873,-2
4398851948545,13194945347713,-2
805699585,808435841,-3
805699585,812105857,9
805699585,1881653377,-2
805699585,35167649921,-4
809631745,811843715,12
809631745,811843969,12
809631745,812105857,12
809631745,820232321,-4
809631745,1885585537,11
809631745,35171582081,4
1879179265,4028874881,-3
35165175809,36241129601,-3
35165175809,103886864513,-3
4398851948545,4398858354817,7
4398851948545,4399927902337,-3
4398851948545,4433213898881,-3
4398851948545,13194947182721,-3
805699585,1880080513,-3
805699585,4027039873,-3
805699585,36239294593,-3
2952921089,4026777731,-3
2952921089,4026777985,-2
2952921089,4027039873,-2
2952921089,4028874881,-2
2952921089,8321745025,-2
2952921089,38386516097,-4
35165175809,38386516097,-3
35165175809,104958509185,-3
4398851948545,4402073288833,-3
4398851948545,4434285543553,-3
4398851948545,13196018827393,-3
805699585,35166077057,-2
805699585,103885029505,-2
1879179265,38386516097,-2
69524914177,103884767363,-2
69524914177,103884767617,-3
69524914177,103885029505,-2
69524914177,103886864513,-2
69524914177,104958509185,-3
69524914177,241323720833,-2
36238786561,38388482177,-4
4399925559297,4402075254913,-4
1879048195,8321613955,-4
1879048449,8321614209,-2
1879179265,8321745025,-2
1881145345,8323711105,-2
6174015489,8323711105,-4
6174015489,16911548545,-4
6174015489,42681352321,-4
36238786561,42681352321,-3
36238786561,107105861761,-3
4399925559297,4406368125057,-4
4399925559297,4436432896129,-9
4399925559297,13198166179969,-4
