position,disk_mask,score
270549761,4501400470403,-6
137441067777,240532865923,6
137441067777,515402384259,4
137441067777,4638570988419,4
4398048625409,4501140423555,-4
4398048625409,4638570988419,-4
4398048625409,13297225057155,4
6308609,240532865923,11
6308609,4638570988419,11
270549761,241325589379,-9
270549761,4638835229571,-6
274880021249,515398189959,4
274880021249,515398190979,12
274880021249,515398222723,4
274880021249,515402384259,2
274880021249,515666625411,12
274880021249,1065154003843,12
274880021249,4913444701059,11
4398048625409,13434659816323,4
6308609,4501140423555,6
6308609,13297225057155,9
270549761,4501933147011,-4
270549761,13297489298307,5
137441067777,4913444701059,6
137441067777,13434659816323,6
8796095136513,13297225057155,2
8796095136513,13434659816323,2
8796095136513,30889406907267,6
268485377,104958313347,11
270549761,104960377731,-9
1342194433,107105764227,-3
1342194433,242397234051,-4
1342194433,4503004791683,-3
137707406081,242397234051,-3
137707406081,516201399171,-3
137707406081,4639370003331,-3
4398314963713,4503004791683,-3
4398314963713,4639370003331,-4
4398314963713,13298024072067,-3
805323521,242397234051,-1
805323521,4639370003331,4
275146359553,515664528263,2
275146359553,515664529283,2
275146359553,515664561027,0
275146359553,515666625411,13
275146359553,516201399171,2
275146359553,1065420342147,4
275146359553,4913711039363,4
4398314963713,13434926154627,-4
805323521,4503004791683,4
805323521,13298024072067,9
137707406081,4913711039363,6
137707406081,13434926154627,6
8796361474817,13298024072067,0
8796361474817,13434926154627,0
8796361474817,30889673245571,4
412316877569,515396092815,-3
412316877569,515396093831,-3
412316877569,515396125575,-3
412316877569,515398189959,8
412316877569,515664528263,4
412316877569,1065151906695,-2
412316877569,4913442603911,-3
412316877569,515396095875,5
412316877569,515396126595,-3
412316877569,515398190979,11
412316877569,515664529283,2
412316877569,1065151907715,4
412316877569,4913442604931,4
412316877569,515396191107,-3
412316877569,515398222723,4
412316877569,515664561027,-2
412316877569,1065151939459,-3
412316877569,4913442636675,-3
412316877569,515402384259,-3
412316877569,515666625411,4
412316877569,1065154003843,11
412316877569,4913444701059,3
412316877569,516201399171,2
412316877569,1065420342147,3
412316877569,4913711039363,3
137439003393,1065151939459,11
137441067777,1065154003843,6
137707406081,1065420342147,6
687194784513,1065151906695,0
687194784513,1065151907715,3
687194784513,1065151939459,-3
687194784513,1065154003843,3
687194784513,1065420342147,3
687194784513,2164663534467,5
687194784513,5463198417795,4
4535485481729,5463198417795,4
4535485481729,13709535626115,5
412316877569,5463198417795,4
412316877569,13709535626115,4
8933531992833,13434657719175,2
8933531992833,13434657720195,4
8933531992833,13434657751939,-3
8933531992833,13434659816323,2
8933531992833,13434926154627,3
8933531992833,13709535626115,4
8933531992833,31026843763587,5
4672924435201,4913442603911,-3
4672924435201,4913442604931,4
4672924435201,4913442636675,-3
4672924435201,4913444701059,11
4672924435201,4913711039363,2
4672924435201,5463198417795,3
4672924435201,13709535626115,4
13194139550465,31026843763587,-3
4398046561025,30889404842883,9
4398048625409,30889406907267,6
4535485481729,31026843763587,3
22273,13228499296131,2
50945,4432406306691,11
50945,4432406368131,-1
50945,13228499324803,10
2115329,4432408371075,6
2115329,4432412561283,2
2115329,13228501389187,6
268453633,4432674709379,6
268453633,4433211576195,0
268453633,13228767727491,6
68719494913,4501125750659,4
68719494913,4638564700035,2
68719494913,13297218768771,4
8796093040385,13228499296131,2
8796093040385,30820685336451,2
17592186062593,30820685336451,3
180993,4432406758275,0
180993,13228499518339,0
2147073,4432408593283,-2
2147073,4432412656515,-1
2147073,13228501484419,-1
268485377,4432674931587,6
268485377,4433211671427,-2
268485377,13228767822723,6
68719526657,4501125972867,-2
68719526657,4638564795267,-1
68719526657,13297218864003,0
8796093072129,13228499518339,-1
8796093072129,30820685431683,-2
115457,13228499518339,11
2147073,13228505613187,13
2147073,30820687463299,0
268485377,13229304628099,10
268485377,30820953801603,6
68719526657,13434657751939,10
68719526657,30889404842883,0
17592186094337,30820685367171,11
17592186094337,30820685431683,-1
17592186094337,30889404842883,10
17592186094337,66005057454979,11
2147073,4432420979587,14
10502913,4432437724035,2
10502913,13228513969027,5
270549761,4432689382275,-4
270549761,4433217864579,-4
270549761,13228774015875,3
68721591041,4501140423555,0
68721591041,4638570988419,2
68721591041,13297225057155,4
8796095136513,13228513969027,3
8796095136513,30820691624835,2
6308609,13228513969027,6
6308609,30820691624835,6
270549761,13229306692483,3
270549761,30820955865987,3
68721591041,13434659816323,6
68721591041,30889406907267,5
17592188158721,30820687431555,4
17592188158721,30820691624835,3
17592188158721,30889406907267,6
17592188158721,66005059519363,6
268485377,4434285347715,11
270549761,4434287412099,-2
1342194433,4436432798595,2
1342194433,13230378337155,2
68987929345,4503004791683,0
68987929345,4639370003331,2
68987929345,13298024072067,2
8796361474817,13230378337155,-2
8796361474817,30821490639747,-1
805323521,13230378337155,6
805323521,30821490639747,6
68987929345,13434926154627,3
68987929345,30889673245571,2
17592454497025,30820953769859,3
17592454497025,30821490639747,0
17592454497025,30889673245571,4
17592454497025,66005325857667,4
68719526657,4913442636675,10
68721591041,4913444701059,6
68987929345,4913711039363,2
343597400833,5463198417795,3
343597400833,13709535626115,4
8864812516097,13709535626115,2
8864812516097,31026843763587,2
206158447361,13709535626115,5
206158447361,31026843763587,3
17660905538305,30889404810119,3
17660905538305,30889404811139,4
17660905538305,30889404842883,3
17660905538305,30889406907267,3
17660905538305,30889673245571,4
17660905538305,31026843763587,3
17660905538305,66073776898947,4
26388279083777,30820685336451,3
26388279083777,30889404811139,3
26388279083777,66005057423235,2
26388279083777,31026843763587,-3
26388279083777,66073776898947,2
8796093072129,66005057454979,10
8796095136513,66005059519363,6
8796361474817,66005325857667,4
8864812516097,66073776898947,3
43980465128193,66005057423235,2
43980465128193,66073776898947,0
43980465128193,136373801599875,2
50945,34359988099,-3
312065,34360248195,-4
312065,34360771459,-3
312065,103079723907,-3
312065,4432406758275,-2
2147073,34362344323,-4
2147073,34366276483,-3
268485377,34628682627,-3
268485377,35165291395,-3
68719526657,103079723907,-6
68719526657,240518415235,-2
4398046561025,4432406758275,-4
4398046561025,13228499518339,-2
180993,34360771459,-1
704769,103080247683,-3
704769,4432407282051,0
2277633,34362868099,0
2277633,34366538115,-2
2277633,103081820547,0
2277633,4432408854915,0
268615937,34629206403,4
268615937,35165553027,-2
268615937,103348158851,1
268615937,4432675193219,4
68719657217,103080247683,0
68719657217,240518676867,-2
68719657217,4501126234499,0
4398046691585,4432407282051,-1
4398046691585,4501126234499,-2
4398046691585,13228499779971,-1
442625,103080247683,1
442625,240518676867,-3
442625,4501126234499,-2
2277633,103085752707,-4
2277633,240520511875,-4
2277633,4501128069507,3
268615937,103884767619,-3
268615937,240786850179,-3
268615937,4501394407811,2
137439133953,240518414727,0
137439133953,240518415235,-3
137439133953,240518676867,-3
137439133953,240520511875,3
137439133953,240786850179,-2
137439133953,515396321667,-3
137439133953,4638564925827,0
4398046691585,4638564925827,-4
4398046691585,13297218994563,-3
442625,4432407282051,0
442625,13228499779971,0
2277633,4432412787075,-1
2277633,13228501614979,3
268615937,4433211801987,0
268615937,13228767953283,4
68719657217,4638564925827,-2
68719657217,13297218994563,0
8796093202689,13228499779971,-1
8796093202689,13297218994563,0
8796093202689,30820685562243,-2
2408705,34362868099,-4
2408705,34366538115,-4
2408705,103081820547,-3
2408705,4432408854915,-3
6340865,34366538115,-4
6340865,34374664579,-4
6340865,103085752707,6
6340865,4432412787075,6
270582017,34630779267,-4
270582017,34634711427,-4
270582017,35167388035,-4
270582017,103349993859,-3
270582017,4432677028227,-1
68721623297,103081820547,-3
68721623297,103085752707,-2
68721623297,240520511875,-2
68721623297,4501128069507,-4
4398048657665,4432408854915,-4
4398048657665,4432412787075,-4
4398048657665,4501128069507,-4
4398048657665,13228501614979,-4
2147073,34374534019,-3
2277633,34374664579,-3
10535169,34374664579,-2
10535169,34391310723,-4
10535169,103094010243,-4
10535169,4432421044611,0
270582017,34642968963,-4
270582017,35171451267,-4
270582017,103354057091,-4
270582017,4432681091459,-2
68721623297,103094010243,-4
68721623297,240524575107,-2
68721623297,4501132132739,-1
4398048657665,4432421044611,-4
4398048657665,4501132132739,-4
4398048657665,13228505678211,-4
6340865,103094010243,-2
6340865,240524575107,13
6340865,4501132132739,6
270582017,103886733699,-3
270582017,240788816259,-4
270582017,4501396373891,4
137441100033,240520511875,-4
137441100033,240524575107,-3
137441100033,515398287747,-2
137441100033,4638566891907,1
4398048657665,4638566891907,-4
4398048657665,13297220960643,-2
6340865,4432421044611,-2
6340865,13228505678211,7
270582017,4433213768067,-2
270582017,13228769919363,2
68721623297,4638566891907,-2
68721623297,13297220960643,0
8796095168769,13228501614979,-2
8796095168769,13228505678211,-2
8796095168769,13297220960643,0
8796095168769,30820687528323,-2
268747009,34629206403,4
268747009,35165553027,-4
268747009,103348158851,-2
268747009,4432675193219,4
805355777,35165553027,4
805355777,36239032707,4
805355777,103884767619,7
805355777,4433211801987,6
68987961601,103348158851,-4
68987961601,103884767619,-4
68987961601,240786850179,-2
68987961601,4501394407811,3
4398314995969,4432675193219,-4
4398314995969,4433211801987,-4
4398314995969,4501394407811,-2
4398314995969,13228767953283,4
268485377,36238902147,-3
268615937,36239032707,-3
270582017,36240998787,-4
1342226689,36239032707,-3
1342226689,38386385283,-3
1342226689,104958378371,-3
1342226689,4434285412739,0
68987961601,104958378371,-3
68987961601,241323590019,-2
68987961601,4501931147651,0
4398314995969,4434285412739,-4
4398314995969,4501931147651,-3
4398314995969,13229304693123,-3
805355777,104958378371,-2
805355777,241323590019,-2
805355777,4501931147651,9
137707438337,240786850179,4
137707438337,241323590019,-3
137707438337,515664626051,0
137707438337,4638833230211,6
4398314995969,4638833230211,-3
4398314995969,13297487298947,-2
805355777,4434285412739,4
805355777,13229304693123,6
68987961601,4638833230211,-2
68987961601,13297487298947,0
8796361507073,13228767953283,4
8796361507073,13229304693123,-2
8796361507073,13297487298947,0
8796361507073,30820953866627,0
68719788289,103079723399,-2
68719788289,103079723907,-2
68719788289,103080247683,-4
68719788289,103081820547,-4
68719788289,103348158851,-2
68719788289,240518676867,-3
68719788289,4501126234499,-4
206158479617,240518676867,-3
206158479617,515396321667,-4
206158479617,4638564925827,3
4466766037249,4501126234499,-4
4466766037249,4638564925827,-4
4466766037249,13297218994563,-2
68719526657,515396191107,-2
68719657217,515396321667,-2
68721623297,515398287747,-2
68987961601,515664626051,-2
343597433089,515396321667,-2
343597433089,1065152004483,-2
343597433089,4913442701699,-2
4466766037249,4913442701699,-3
4466766037249,13434657816963,-2
206158479617,4913442701699,0
206158479617,13434657816963,2
8864812548353,13297218994563,-2
8864812548353,13434657816963,-2
8864812548353,30889404907907,-2
4398046822657,4432407282051,-4
4398046822657,4501126234499,-4
4398046822657,13228499779971,-4
13194139582721,13228499779971,-4
13194139582721,13297218994563,-2
13194139582721,30820685562243,-4
4535485513985,4638564925827,-2
4535485513985,4913442701699,-2
4535485513985,13434657816963,-3
13194139582721,13434657816963,-2
13194139582721,30889404907907,-2
4398046561025,30820685431683,-2
4398046691585,30820685562243,-2
4398048657665,30820687528323,-3
4466766037249,30889404907907,-2
115457,103079723907,11
377089,103080247683,10
377089,240518676867,1
377089,4501126234499,9
2212097,103081820547,12
2212097,103085752707,13
2212097,240520511875,11
2212097,4501128069507,12
268550401,103348158851,10
268550401,103884767619,3
268550401,240786850179,-2
268550401,4501394407811,9
137439068417,240518676867,11
137439068417,515396321667,11
137439068417,4638564925827,10
4398046626049,4501126234499,10
4398046626049,4638564925827,-3
4398046626049,13297218994563,9
274878021889,515396321667,11
8796093137153,13297218994563,9
10535169,103110721923,13
10535169,240532898179,-4
10535169,4501140455811,14
270582017,103362380163,14
270582017,103890862467,12
270582017,240792945027,-4
270582017,4501400502659,12
137441100033,240532898179,14
137441100033,515402416515,12
137441100033,4638571020675,12
4398048657665,4501140455811,14
4398048657665,4638571020675,-4
4398048657665,13297225089411,12
6340865,240532898179,13
6340865,4638571020675,13
270582017,241325621635,-3
270582017,4638835261827,0
274880053505,515398222215,12
274880053505,515398222723,13
274880053505,515398287747,13
274880053505,515402416515,12
274880053505,515666657667,14
274880053505,1065154036099,13
274880053505,4913444733315,13
4398048657665,13434659848579,11
6340865,4501140455811,14
6340865,13297225089411,12
270582017,4501933179267,-1
270582017,13297489330563,11
137441100033,4913444733315,11
137441100033,13434659848579,10
8796095168769,13297225089411,12
8796095168769,13434659848579,11
8796095168769,30889406939523,11
270582017,104960409987,2
1342226689,107105796483,5
1342226689,242397266307,1
1342226689,4503004823939,1
137707438337,242397266307,-3
137707438337,516201431427,3
137707438337,4639370035587,-2
4398314995969,4503004823939,-4
4398314995969,4639370035587,-4
4398314995969,13298024104323,-3
805355777,242397266307,-2
805355777,4639370035587,0
275146391809,515664560519,3
275146391809,515664561027,1
275146391809,515664626051,1
275146391809,515666657667,14
275146391809,516201431427,10
275146391809,1065420374403,11
275146391809,4913711071619,9
4398314995969,13434926186883,-4
805355777,4503004823939,10
805355777,13298024104323,11
137707438337,4913711071619,10
137707438337,13434926186883,10
8796361507073,13298024104323,3
8796361507073,13434926186883,1
8796361507073,30889673277827,9
412316909825,515396125071,2
412316909825,515396125575,7
412316909825,515396190599,1
