position,disk_mask,score
34370224514,103362347399,9
34370224514,4432689381767,6
27263362,34424766855,7
27263362,103110689159,8
27263362,4432437723527,9
278921602,35179741575,12
278921602,103362347399,8
278921602,4432689381767,9
68729962882,103093944711,3
68729962882,103110689159,3
68729962882,103362347399,9
68729962882,240532865415,2
68729962882,4501140423047,4
27263362,4398111539591,7
27263362,13194171007367,8
278921602,4398866514311,12
278921602,13194422665607,8
34370224514,4501140423047,0
34370224514,13228513968519,2
8796103508354,13194154262919,2
8796103508354,13194171007367,3
8796103508354,13194422665607,6
8796103508354,13228513968519,5
8796103508354,30786340274567,5
287310210,299942279,0
287310210,333463943,-3
287310210,836780423,0
287310210,34659647879,-2
287310210,4398346420615,2
807403906,836780423,-5
807403906,1893745031,-4
807403906,35179741575,1
807403906,4398866514311,0
34630271362,4432689381767,-4
270565762,1885389191,14
278921602,1893745031,13
1344274818,1893745031,0
1344274818,4032840071,10
1344274818,36245094791,12
1344274818,4399931867527,12
34630271362,4433217864071,-2
807403906,36245094791,-3
807403906,103890829703,9
807403906,4433217864071,9
68990009730,103362347399,-4
68990009730,103890829703,3
68990009730,240792912263,2
68990009730,4501400469895,3
807403906,4399931867527,-2
807403906,13194951147911,9
34630271362,4501400469895,-4
34630271362,13228774015367,2
8796363555202,13194422665607,-4
8796363555202,13194951147911,3
8796363555202,13228774015367,3
8796363555202,30786600321415,3
34378613122,34391245191,-1
34378613122,34424766855,-3
34378613122,34659647879,-4
34378613122,103110689159,-2
34378613122,4432437723527,-3
103081312642,103110689159,-6
103081312642,103362347399,-4
103081312642,240532865415,-4
103081312642,4501140423047,-4
34898706818,35179741575,-4
34898706818,36245094791,-3
34898706818,103890829703,9
34898706818,4433217864071,6
103081312642,103890829703,4
103081312642,240792912263,2
103081312642,4501400469895,3
34361868674,240524509575,14
34370224514,240532865415,2
171800789378,240532865415,-8
171800789378,240792912263,-2
171800789378,515402383751,1
171800789378,4638570987911,-4
103081312642,4638570987911,2
103081312642,13297225056647,3
8830454858114,13228513968519,-4
8830454858114,13228774015367,3
8830454858114,13297225056647,1
8830454858114,30820691624327,2
1080033666,1885389191,13
1612710274,1881260423,4
1612710274,1885389191,4
1612710274,4028678535,6
1612710274,36240933255,4
1612710274,4399927705991,5
1612710274,1893745031,0
1612710274,4032840071,6
1612710274,36245094791,13
1612710274,4399931867527,13
2686452098,4028678535,-1
2686452098,4032840071,13
2686452098,8323613063,14
2686452098,38388384135,14
2686452098,4402075156871,14
34898706818,38388384135,13
34898706818,104960377223,13
34898706818,4434287411591,13
1612710274,38388384135,13
1612710274,104960377223,13
1612710274,4434287411591,13
69258445186,103886668167,5
69258445186,103890829703,9
69258445186,104960377223,13
69258445186,241325588871,13
69258445186,4501933146503,14
1612710274,4402075156871,13
1612710274,13196020695431,13
34898706818,4501933146503,13
34898706818,13229306691975,13
8796631990658,13194946986375,5
8796631990658,13194951147911,6
8796631990658,13196020695431,13
8796631990658,13229306691975,14
8796631990658,30787132998023,13
35435577730,36240933255,3
35435577730,36245094791,4
35435577730,38388384135,13
35435577730,104960377223,13
35435577730,4434287411591,13
103081312642,104960377223,-1
103081312642,241325588871,13
103081312642,4501933146503,13
34898706818,241325588871,13
171800789378,241325588871,13
171800789378,515666624903,13
171800789378,4638835229063,13
103081312642,4638835229063,13
103081312642,13297489297799,13
8830454858114,13229306691975,13
8830454858114,13297489297799,13
8830454858114,30820955865479,13
137445245314,240524509575,5
1344274818,38388384135,13
1344274818,104960377223,13
1344274818,4434287411591,13
68990009730,104960377223,13
68990009730,241325588871,13
68990009730,4501933146503,13
807403906,104960377223,13
807403906,241325588871,1
807403906,4501933146503,13
137709486466,240788750727,-2
137709486466,240792912263,3
137709486466,241325588871,13
137709486466,515666624903,13
137709486466,4638835229063,13
807403906,4434287411591,13
807403906,13229306691975,13
68990009730,4638835229063,13
68990009730,13297489297799,13
8796363555202,13229306691975,13
8796363555202,13297489297799,13
8796363555202,30820955865479,13
206160527746,240520380807,-1
206160527746,240524509575,3
206160527746,240788750727,2
206160527746,515398222215,3
206160527746,4638566826375,3
206160527746,240532865415,-2
206160527746,240792912263,6
206160527746,515402383751,3
206160527746,4638570987911,4
206160527746,241325588871,13
206160527746,515666624903,13
206160527746,4638835229063,13
68990009730,515666624903,13
343599481218,515398222215,2
343599481218,515402383751,2
343599481218,515666624903,13
343599481218,1065154003335,13
343599481218,4913444700551,13
206160527746,4913444700551,13
206160527746,13434659815815,13
8864814596482,13297220895111,3
8864814596482,13297225056647,2
8864814596482,13297489297799,14
8864814596482,13434659815815,13
8864814596482,30889406906759,13
17592192336258,30786331918727,4
1344274818,4402075156871,13
1344274818,13196020695431,13
34630271362,4434287411591,13
34630271362,4501933146503,13
34630271362,13229306691975,13
8796363555202,13196020695431,13
8796363555202,30787132998023,13
807403906,13196020695431,13
807403906,30787132998023,7
34630271362,13297489297799,13
34630271362,30820955865479,2
17592456577410,30786596159879,3
17592456577410,30786600321415,3
17592456577410,30787132998023,13
17592456577410,30820955865479,13
17592456577410,65970968215943,13
34630271362,4638835229063,13
171800789378,4913444700551,13
171800789378,13434659815815,13
8830454858114,13434659815815,13
8830454858114,30889406906759,13
103081312642,13434659815815,13
103081312642,30889406906759,4
17626547880322,30820687462791,3
17626547880322,30820691624327,-3
17626547880322,30820955865479,13
17626547880322,30889406906759,13
17626547880322,66005059518855,13
26388281164162,30786327789959,-3
26388281164162,30786331918727,2
26388281164162,30786596159879,4
26388281164162,30820687462791,2
26388281164162,65970699813255,0
26388281164162,30786340274567,-4
26388281164162,30786600321415,4
26388281164162,30820691624327,3
26388281164162,65970703974791,2
26388281164162,30787132998023,13
26388281164162,30820955865479,13
26388281164162,65970968215943,13
26388281164162,30889406906759,13
26388281164162,66005059518855,13
8796363555202,65970968215943,13
8830454858114,66005059518855,13
43980467208578,65970699813255,3
43980467208578,65970703974791,2
43980467208578,65970968215943,13
43980467208578,66005059518855,13
43980467208578,136339443958151,13
268632450,268681631,4
268632450,268682127,4
268632450,268943759,6
268632450,270778767,4
268632450,805552527,5
268632450,34628419983,4
268632450,4398315192719,5
268632450,268683143,4
268632450,268944263,4
268632450,270779271,3
268632450,805553031,1
268632450,34628420487,2
268632450,4398315193223,4
268763522,268943759,1
268763522,268944263,0
268763522,269468039,1
268763522,271040903,0
268763522,805814663,2
268763522,34628682119,-2
268763522,4398315454855,0
805372290,805814663,9
805372290,807649671,11
805372290,1879294343,-2
805372290,35165290887,8
805372290,4398852063623,9
34628239746,34628682119,3
34628239746,34630517127,1
34628239746,35165290887,2
34628239746,103347896711,3
34628239746,4432674931079,2
268632450,271040903,6
268632450,274973063,12
268632450,807649671,5
268632450,34630517127,5
268632450,4398317289863,4
272695682,274841999,4
272695682,274973063,4
272695682,283230599,4
272695682,811712903,4
272695682,34634580359,5
272695682,4398321353095,4
805372290,811712903,13
805372290,1881260423,4
805372290,35167256967,11
805372290,4398854029703,11
34628239746,34634580359,2
34628239746,35167256967,2
34628239746,103349862791,2
34628239746,4432676897159,3
268632450,805814663,3
268632450,1879294343,4
268632450,35165290887,4
268632450,4398852063623,5
1342243202,1879163279,4
1342243202,1879163783,0
1342243202,1879294343,2
1342243202,1881260423,4
1342243202,4026646919,4
1342243202,36238901639,3
1342243202,4399925674375,3
34628239746,36238901639,1
34628239746,103884636551,-2
34628239746,4433211670919,2
268632450,34628682119,3
268632450,103347896711,3
268632450,4432674931079,4
805372290,36238901639,2
805372290,103884636551,5
805372290,4433211670919,7
68987978114,103347765647,4
68987978114,103347766151,1
68987978114,103347896711,-2
68987978114,103349862791,4
68987978114,103884636551,4
68987978114,240786719111,2
68987978114,4501394276743,4
268632450,4398315454855,5
268632450,13194408214919,4
805372290,4399925674375,2
805372290,13194944954759,8
34628239746,4501394276743,3
34628239746,13228767822215,3
8796361523586,13194408083855,4
8796361523586,13194408084359,1
8796361523586,13194408214919,-2
8796361523586,13194410180999,4
8796361523586,13194944954759,2
8796361523586,13228767822215,2
8796361523586,30786594128263,4
805437826,805552527,4
805437826,805553031,2
805437826,805814663,4
805437826,807649671,4
805437826,1879294343,2
805437826,35165290887,6
805437826,4398852063623,4
1879048578,4026646919,2
35165045122,35167256967,2
35165045122,36238901639,2
35165045122,103884636551,2
35165045122,4433211670919,2
809501058,811712903,-14
809501058,820035975,0
809501058,1885389191,-2
809501058,35171385735,11
809501058,4398858158471,11
1879048578,4028678535,4
35165045122,35171385735,12
35165045122,36240933255,-2
35165045122,103886668167,3
35165045122,4433213702535,3
805372290,4026646919,2
807403906,4028678535,-3
2952790402,4026646919,-2
2952790402,4028678535,-2
2952790402,8321548679,-2
2952790402,38386319751,-2
2952790402,4402073092487,-2
35165045122,38386319751,-2
35165045122,104958312839,-2
35165045122,4434285347207,-3
1879048578,38386319751,6
69524783490,103884636551,-2
69524783490,103886668167,10
69524783490,104958312839,-3
69524783490,241323524487,7
69524783490,4501931082119,7
1879048578,4402073092487,4
35165045122,4501931082119,3
35165045122,13229304627591,4
8796898328962,13194944954759,3
8796898328962,13194946986375,4
8796898328962,13196018631047,-3
8796898328962,13229304627591,7
8796898328962,30787130933639,4
34628305282,34628419983,3
34628305282,34628420487,-2
34628305282,34628682119,4
34628305282,34630517127,4
34628305282,35165290887,1
34628305282,103347896711,2
34628305282,4432674931079,2
103347650946,103349862791,-1
103347650946,103884636551,-2
103347650946,240786719111,2
103347650946,4501394276743,0
34632368514,34634580359,-14
34632368514,34642903431,-1
34632368514,35171385735,2
34632368514,103353991559,2
34632368514,4432681025927,3
103347650946,103353991559,2
103347650946,103886668167,2
103347650946,240788750727,2
103347650946,4501396308359,2
35701916034,36238901639,-3
35701916034,36240933255,2
35701916034,38386319751,8
35701916034,104958312839,-2
35701916034,4434285347207,2
103347650946,104958312839,-2
103347650946,241323524487,8
103347650946,4501931082119,2
34628239746,240786719111,3
35165045122,241323524487,3
172067127682,240786719111,-3
172067127682,240788750727,-1
172067127682,241323524487,-2
172067127682,515664560519,-2
172067127682,4638833164679,-2
103347650946,4638833164679,2
103347650946,13297487233415,3
8830721196418,13228767822215,-3
8830721196418,13228769853831,2
8830721196418,13229304627591,-3
8830721196418,13297487233415,-3
8830721196418,30820953801095,1
281018754,283230599,4
281018754,299942279,5
281018754,820035975,4
281018754,34642903431,5
281018754,4398329676167,5
289407362,299942279,4
1346371970,1885389191,4
68992106882,103353991559,4
8796365652354,13194414309767,4
813695362,820035975,13
813695362,836780423,12
813695362,1893745031,3
813695362,35179741575,11
813695362,4398866514311,12
1879048578,4032840071,10
35165045122,35179741575,-6
35165045122,36245094791,-4
35165045122,103890829703,11
35165045122,4433217864071,11
2952790402,4032840071,3
2952790402,8323613063,14
2952790402,38388384135,14
2952790402,4402075156871,14
35165045122,38388384135,-2
35165045122,104960377223,-2
35165045122,4434287411591,-1
1879048578,38388384135,11
69524783490,103890829703,9
69524783490,104960377223,-1
69524783490,241325588871,11
69524783490,4501933146503,14
1879048578,4402075156871,11
35165045122,4501933146503,11
35165045122,13229306691975,11
8796898328962,13194951147911,9
8796898328962,13196020695431,-2
8796898328962,13229306691975,14
8796898328962,30787132998023,11
34636562818,34642903431,3
34636562818,34659647879,10
34636562818,35179741575,3
34636562818,103362347399,3
34636562818,4432689381767,4
103347650946,103362347399,-5
103347650946,103890829703,4
103347650946,240792912263,2
103347650946,4501400469895,2
35701916034,36245094791,4
35701916034,38388384135,10
35701916034,104960377223,12
35701916034,4434287411591,12
103347650946,104960377223,-2
103347650946,241325588871,10
103347650946,4501933146503,4
35165045122,241325588871,11
172067127682,240792912263,-2
172067127682,241325588871,2
172067127682,515666624903,3
172067127682,4638835229063,3
103347650946,4638835229063,10
103347650946,13297489297799,8
8830721196418,13228774015367,2
8830721196418,13229306691975,3
8830721196418,13297489297799,2
8830721196418,30820955865479,10
2415920002,4026550151,13
268534146,1879294343,13
268534146,4026646919,-2
2415952258,4026581391,14
2415952258,4026581895,14
2415952258,4026646919,14
2415952258,8321548679,14
2415952258,38386319751,14
2415952258,4402073092487,14
34628206978,38386319751,12
34628206978,104958312839,14
2418016642,4028678535,-2
2418016642,4032840071,13
2418016642,8323613063,14
2418016642,38388384135,14
2418016642,4402075156871,14
3489661314,4026646919,-3
3489661314,4028678535,11
3489661314,8321548679,3
3489661314,38386319751,2
3489661314,4402073092487,2
3489661314,4032840071,13
3489661314,8323613063,14
3489661314,38388384135,14
3489661314,4402075156871,14
1342210434,8321548679,13
1344274818,8323613063,13
5637144962,8321548679,4
5637144962,8323613063,12
5637144962,16911450503,11
5637144962,42681254279,11
5637144962,4406368027015,11
35701916034,42681254279,12
35701916034,107105763719,12
35701916034,4436432798087,10
3489661314,42681254279,13
3489661314,107105763719,12
3489661314,4436432798087,13
70061654402,104958312839,7
70061654402,104960377223,12
