position,disk_mask,score
268437123,4399925610371,-3
268501635,4399925674883,-3
270533251,4399927706499,0
1342177923,4402073092995,-3
1342177923,13196018631555,-3
34628174467,4434285347715,-3
34628174467,4501931082627,-3
34628174467,13229304628099,-3
8796361458307,13196018631555,-3
8796361458307,30787130934147,-3
805307011,13196018631555,2
805307011,30787130934147,4
34628174467,13297487233923,2
34628174467,30820953801603,-3
17592454480515,30786594064259,2
17592454480515,30786594128771,-3
17592454480515,30786596160387,4
17592454480515,30787130934147,-3
17592454480515,30820953801603,1
17592454480515,65970966152067,2
34359740035,4638564730755,2
34359804547,4638564795267,2
34361836163,4638566826883,0
34628174467,4638833165187,-4
171798692483,4913442636675,-2
171798692483,13434657751939,2
8830452761219,13434657751939,-1
8830452761219,30889404842883,2
103079215747,13434657751939,-2
103079215747,30889404842883,-3
17626545783427,30820685367171,2
17626545783427,30820685431683,-3
17626545783427,30820687463299,2
17626545783427,30820953801603,0
17626545783427,30889404842883,2
17626545783427,66005057454979,2
26388279067267,30786325630851,2
26388279067267,30786325694339,-3
26388279067267,30786327725955,0
26388279067267,30786594064259,-3
26388279067267,30820685367171,0
26388279067267,65970697717635,2
26388279067267,30786327790467,-13
26388279067267,30786594128771,-13
26388279067267,30820685431683,-13
26388279067267,65970697782147,-3
26388279067267,30786331919235,-11
26388279067267,30786596160387,-13
26388279067267,30820687463299,0
26388279067267,65970699813763,0
26388279067267,30787130934147,-3
26388279067267,30820953801603,-13
26388279067267,65970966152067,-3
26388279067267,30889404842883,-3
26388279067267,66005057454979,2
8796093023875,65970697717635,5
8796093088387,65970697782147,5
8796095120003,65970699813763,5
8796361458307,65970966152067,2
8830452761219,66005057454979,2
43980465111683,65970697717635,2
43980465111683,65970697782147,-3
43980465111683,65970699813763,2
43980465111683,65970966152067,0
43980465111683,66005057454979,-3
43980465111683,136339441894275,4
68739,118671,-3
68739,122759,-3
68739,249735,-3
68739,2215815,-3
68739,268554119,1
68739,34359857031,-3
68739,4398046629767,-3
70787,122759,-3
70787,253827,-3
70787,2219907,-4
70787,268558211,-2
70787,34359861123,-3
70787,4398046633859,-3
197763,253827,-4
197763,511875,-3
197763,2346883,3
197763,268685187,4
197763,34359988099,-3
197763,4398046760835,-3
2163843,2219907,13
2163843,2346883,13
2163843,6410115,-3
2163843,270651267,5
2163843,34361954179,13
2163843,4398048726915,13
268502147,268558211,4
268502147,268685187,-2
268502147,805425027,-4
268502147,34628292483,-2
268502147,4398315065219,-3
34359805059,34359861123,4
34359805059,34359988099,-3
34359805059,34361954179,3
34359805059,34628292483,2
34359805059,103079333763,9
34359805059,4432406368131,-3
4398046577795,4398046633859,2
4398046577795,4398046760835,-2
4398046577795,4398048726915,-2
4398046577795,4398315065219,-2
68739,253827,-3
68739,511875,-4
68739,2346883,-4
68739,268685187,0
68739,34359988099,-3
68739,4398046760835,-3
328835,509831,-3
328835,511875,-3
328835,1034115,-3
328835,2606979,0
328835,268945283,0
328835,34360248195,-3
328835,4398047020931,-3
2163843,2606979,13
2163843,6539139,-3
2163843,270780291,4
2163843,34362083203,13
2163843,4398048855939,13
268502147,268945283,-3
268502147,805554051,-4
268502147,34628421507,-2
268502147,4398315194243,-3
34359805059,34360248195,-3
34359805059,34362083203,0
34359805059,34628421507,-2
34359805059,103079462787,-2
34359805059,4432406497155,-3
4398046577795,4398047020931,-3
4398046577795,4398048855939,-3
4398046577795,4398315194243,-2
68739,2219907,0
68739,6410115,-5
68739,270651267,-4
68739,34361954179,-2
68739,4398048726915,-2
197763,2606979,-2
197763,6539139,-5
197763,270780291,-4
197763,34362083203,-2
197763,4398048855939,7
4260995,274843523,-2
268502147,274843523,-4
34359805059,34366146435,-5
34359805059,34630387587,1
34359805059,103081428867,2
34359805059,4432408463235,3
4398046577795,4398052919171,-5
4398046577795,4398317160323,-4
68739,268558211,2
68739,805425027,-4
68739,34628292483,3
68739,4398315065219,2
197763,268945283,2
197763,805554051,-4
197763,34628421507,4
197763,4398315194243,5
2163843,274843523,-2
2163843,807520131,3
2163843,34630387587,5
2163843,4398317160323,5
536937603,805422983,4
536937603,805425027,4
536937603,805554051,2
536937603,807520131,1
536937603,1879164803,4
536937603,35165161347,4
536937603,4398851934083,4
34359805059,35165161347,-4
34359805059,103347767171,0
34359805059,4432674801539,2
4398046577795,4398851934083,-4
68739,34359861123,-3
68739,103079333763,-3
68739,4432406368131,-3
197763,34360248195,-3
197763,103079462787,7
197763,4432406497155,7
2163843,34366146435,-3
2163843,103081428867,13
2163843,4432408463235,13
268502147,35165161347,-4
268502147,103347767171,-2
268502147,4432674801539,-2
68719543427,103079331719,-3
68719543427,103079333763,-3
68719543427,103079462787,-3
68719543427,103081428867,-4
68719543427,103347767171,-2
68719543427,240518285187,-3
68719543427,4501125842819,-3
68739,4398046633859,-3
68739,13194139651971,-3
197763,4398047020931,-3
197763,13194139780995,7
2163843,4398052919171,-3
2163843,13194141747075,13
268502147,4398851934083,-4
268502147,13194408085379,4
34359805059,4501125842819,-3
34359805059,13228499388291,-3
8796093088899,13194139649927,-3
8796093088899,13194139651971,-4
8796093088899,13194139780995,-4
8796093088899,13194141747075,-1
8796093088899,13194408085379,2
8796093088899,13228499388291,-3
8796093088899,30786325694339,-3
198787,249735,4
198787,253827,4
198787,511875,-3
198787,2346883,2
198787,268685187,2
198787,34359988099,3
198787,4398046760835,2
458883,1034115,2
2293891,2606979,-3
2293891,6539139,-3
2293891,270780291,-2
2293891,34362083203,0
2293891,4398048855939,0
268632195,268945283,-4
268632195,270780291,-2
268632195,805554051,-4
268632195,34628421507,-4
268632195,4398315194243,-4
34359935107,34360248195,-3
34359935107,34362083203,-5
34359935107,34628421507,-4
34359935107,103079462787,-2
34359935107,4432406497155,-3
4398046707843,4398047020931,-3
4398046707843,4398048855939,-5
4398046707843,4398315194243,-4
197763,1034115,-4
721027,1034115,-3
721027,3130243,-2
721027,269468547,0
721027,34360771459,-3
721027,4398047544195,-3
2293891,3130243,0
2293891,6800259,-3
2293891,271041411,4
2293891,34362344323,0
2293891,4398049117059,0
268632195,269468547,4
268632195,271041411,4
268632195,805815171,-4
268632195,34628682627,-2
268632195,4398315455363,2
34359935107,34360771459,-2
34359935107,34362344323,-2
34359935107,34628682627,2
34359935107,103079723907,-2
34359935107,4432406758275,-3
4398046707843,4398047544195,-2
4398046707843,4398049117059,-2
4398046707843,4398315455363,0
458883,3130243,2
4391043,6539139,2
4391043,6800259,3
4391043,14926723,2
4391043,274973571,2
4391043,34366276483,2
4391043,4398053049219,4
268632195,274973571,-4
268632195,807650179,-2
268632195,34630517635,3
268632195,4398317290371,7
34359935107,34366276483,-5
34359935107,34630517635,2
34359935107,103081558915,1
34359935107,4432408593283,2
4398046707843,4398053049219,-5
4398046707843,4398317290371,-4
458883,269468547,2
2293891,274973571,2
2293891,807650179,-2
2293891,34630517635,5
2293891,4398317290371,5
537067651,805554051,2
537067651,805815171,4
537067651,807650179,2
537067651,1879294851,4
537067651,35165291395,4
537067651,4398852064131,5
34359935107,35165291395,-4
34359935107,103347897219,2
34359935107,4432674931587,2
4398046707843,4398852064131,-4
458883,34360771459,-3
2293891,34366276483,-3
2293891,103081558915,7
2293891,4432408593283,7
268632195,35165291395,-4
268632195,103347897219,-2
268632195,4432674931587,2
68719673475,103079462787,-3
68719673475,103079723907,-3
68719673475,103081558915,-4
68719673475,103347897219,0
68719673475,240518415235,-3
68719673475,4501125972867,-3
458883,4398047544195,-3
2293891,4398053049219,-3
2293891,13194141877123,7
268632195,4398852064131,-4
268632195,13194408215427,2
34359935107,4501125972867,-3
34359935107,13228499518339,2
8796093218947,13194139780995,-3
8796093218947,13194140042115,-3
8796093218947,13194141877123,2
8796093218947,13194408215427,2
8796093218947,13228499518339,-3
8796093218947,30786325824387,-3
2164867,2215815,0
2164867,2219907,0
2164867,2346883,-3
2164867,6410115,-3
2164867,270651267,-1
2164867,34361954179,0
2164867,4398048726915,0
6357123,6539139,-3
6357123,14796675,-3
6357123,274843523,-1
6357123,34366146435,-3
6357123,4398052919171,-1
270598275,270780291,-4
270598275,34630387587,-3
270598275,4398317160323,-2
34361901187,34362083203,-4
34361901187,34366146435,-4
34361901187,34630387587,-2
34361901187,103081428867,-2
34361901187,4432408463235,-3
4398048673923,4398048855939,-4
4398048673923,4398052919171,-4
4398048673923,4398317160323,-2
2424963,2606979,-5
2424963,3130243,-2
2424963,6800259,-3
2424963,271041411,0
2424963,34362344323,-3
2424963,4398049117059,-2
6357123,6800259,13
6357123,14926723,13
6357123,274973571,4
6357123,34366276483,13
6357123,4398053049219,13
270598275,271041411,-1
270598275,274973571,-5
270598275,807650179,-3
270598275,34630517635,-2
270598275,4398317290371,-2
34361901187,34362344323,-1
34361901187,34366276483,-5
34361901187,34630517635,-1
34361901187,103081558915,-2
34361901187,4432408593283,-1
4398048673923,4398049117059,-1
4398048673923,4398053049219,-4
4398048673923,4398317290371,-2
2163843,14796675,-4
2293891,14926723,-3
10551427,14796675,-3
10551427,14926723,-3
10551427,31572867,-3
10551427,283231107,2
10551427,34374534019,-3
10551427,4398061306755,-3
270598275,283231107,-7
270598275,34634580867,-3
270598275,4398321353603,-3
34361901187,34374534019,-3
34361901187,34634580867,-2
34361901187,103085622147,-2
34361901187,4432412656515,-3
4398048673923,4398061306755,-3
4398048673923,4398321353603,-2
6357123,283231107,4
6357123,811713411,3
6357123,34634580867,5
6357123,4398321353603,5
539033731,807520131,-1
539033731,807650179,2
539033731,811713411,2
539033731,1881260931,4
539033731,35167257475,4
539033731,4398854030211,4
34361901187,35167257475,-2
34361901187,103349863299,0
34361901187,4432676897667,0
4398048673923,4398854030211,-2
6357123,34374534019,13
6357123,103085622147,13
6357123,4432412656515,13
270598275,35167257475,-3
270598275,103349863299,-2
270598275,4432676897667,0
68721639555,103081428867,-4
68721639555,103081558915,-3
68721639555,103085622147,-3
68721639555,103349863299,1
68721639555,240520381315,-3
68721639555,4501127938947,0
6357123,4398061306755,13
6357123,13194145940355,13
270598275,4398854030211,-2
270598275,13194410181507,2
34361901187,4501127938947,-2
34361901187,13228501484419,0
8796095185027,13194141747075,-3
8796095185027,13194141877123,-3
8796095185027,13194145940355,-3
8796095185027,13194410181507,1
8796095185027,13228501484419,0
8796095185027,30786327790467,0
268503171,268554119,-1
268503171,268558211,-1
268503171,268685187,-4
268503171,270651267,-2
268503171,805425027,-4
268503171,34628292483,-1
268503171,4398315065219,-1
805372035,805554051,-4
805372035,807520131,-3
805372035,1879164803,-4
805372035,35165161347,-1
805372035,4398851934083,-1
34628239491,34628421507,-4
34628239491,34630387587,-5
34628239491,35165161347,-4
34628239491,103347767171,-4
34628239491,4432674801539,-4
4398315012227,4398315194243,-4
4398315012227,4398317160323,-5
4398315012227,4398851934083,-4
268763267,268945283,-4
268763267,269468547,-3
268763267,271041411,-3
268763267,805815171,-4
268763267,34628682627,-3
268763267,4398315455363,-4
805372035,805815171,4
805372035,807650179,2
805372035,1879294851,-3
805372035,35165291395,4
805372035,4398852064131,4
34628239491,34628682627,-1
34628239491,34630517635,-4
34628239491,35165291395,-4
34628239491,103347897219,-2
34628239491,4432674931587,-4
4398315012227,4398315455363,-2
4398315012227,4398317290371,-3
4398315012227,4398852064131,-4
272695427,274843523,-3
805372035,811713411,2
805372035,1881260931,4
805372035,35167257475,3
805372035,4398854030211,4
34628239491,34634580867,-5
34628239491,35167257475,-4
34628239491,103349863299,2
34628239491,4432676897667,-3
4398315012227,4398321353603,-5
4398315012227,4398854030211,-4
268502147,1879164803,-4
268632195,1879294851,-4
270598275,1881260931,-2
1342242947,1879164803,-4
1342242947,1879294851,-4
1342242947,1881260931,-2
1342242947,4026647427,-4
1342242947,36238902147,-4
1342242947,4399925674883,-4
34628239491,36238902147,-4
34628239491,103884637059,-4
34628239491,4433211671427,-4
4398315012227,4399925674883,-4
805372035,36238902147,-2
805372035,103884637059,2
805372035,4433211671427,4
68987977859,103347767171,-6
68987977859,103347897219,-4
68987977859,103349863299,-3
68987977859,103884637059,-6
68987977859,240786719619,-2
68987977859,4501394277251,2
805372035,4399925674883,2
805372035,13194944955267,4
34628239491,4501394277251,2
34628239491,13228767822723,-1
8796361523331,13194408085379,-4
8796361523331,13194408215427,-4
8796361523331,13194410181507,-3
8796361523331,13194944955267,-4
8796361523331,13228767822723,-2
8796361523331,30786594128771,2
34359806083,34359857031,-3
34359806083,34359861123,-2
34359806083,34359988099,-4
34359806083,34361954179,-2
34359806083,34628292483,-1
34359806083,103079333763,-2
34359806083,4432406368131,-3
103079280771,103079462787,-5
103079280771,103081428867,-5
103079280771,103347767171,-4
103079280771,240518285187,-5
103079280771,4501125842819,-4
4432406315139,4432406497155,-4
4432406315139,4432408463235,-5
4432406315139,4432674801539,-4
4432406315139,4501125842819,-5
34360066179,34360248195,-4
34360066179,34360771459,-3
34360066179,34362344323,-2
34360066179,34628682627,-3
34360066179,103079723907,-3
34360066179,4432406758275,-4
103079280771,103079723907,-3
103079280771,103081558915,0
103079280771,103347897219,-4
103079280771,240518415235,-4
103079280771,4501125972867,-3
4432406315139,4432406758275,-1
4432406315139,4432408593283,-3
4432406315139,4432674931587,-4
4432406315139,4501125972867,-2
34363998339,34366146435,-2
34363998339,34366276483,0
34363998339,34374534019,-1
34363998339,34634580867,2
34363998339,103085622147,2
34363998339,4432412656515,3
103079280771,103085622147,-5
103079280771,103349863299,4
103079280771,240520381315,-5
103079280771,4501127938947,-2
4432406315139,4432412656515,-5
4432406315139,4432676897667,-2
4432406315139,4501127938947,-5
34896674947,35165161347,-1
34896674947,35165291395,-1
34896674947,35167257475,4
34896674947,36238902147,2
34896674947,103884637059,2
34896674947,4433211671427,2
103079280771,103884637059,-4
103079280771,240786719619,-2
103079280771,4501394277251,2
4432406315139,4433211671427,-4
4432406315139,4501394277251,-2
34359805059,240518285187,-3
34359935107,240518415235,1
34361901187,240520381315,-2
34628239491,240786719619,-2
171798757507,240518285187,-4
171798757507,240518415235,-2
171798757507,240520381315,-2
171798757507,240786719619,-2
171798757507,515396191107,-4
171798757507,4638564795267,-4
4432406315139,4638564795267,-2
103079280771,4638564795267,-4
103079280771,13297218864003,-3
8830452826243,13228499388291,-4
8830452826243,13228499518339,-4
8830452826243,13228501484419,-2
8830452826243,13228767822723,2
8830452826243,13297218864003,-3
8830452826243,30820685431683,-3
4398046578819,4398046629767,-3
4398046578819,4398046633859,-2
4398046578819,4398046760835,-4
4398046578819,4398048726915,-3
